,equity,position,net_log_return
7451,0.985805076743064,0.27185867749699194,-0.001591684281548759
7452,0.9874001167198753,0.30882606455130307,0.0016166999048158619
7453,0.9864143941654068,0.29551627086847154,-0.0009987996652966388
7454,0.985587602229046,0.2681179167499336,-0.0008385305758492586
7455,0.9943357275227958,0.31751407559183203,0.00883688988467198
7456,0.9925020374988858,0.10574165460345687,-0.001845838222753167
7457,0.9930193305183866,0.246245960990854,0.0005210651867439889
7458,0.9886050852650643,0.21996430389169955,-0.004455185876367977
7459,0.9867180130683201,0.3459604985292722,-0.0019106471973226308
7460,0.9901693819938027,0.3417270650166649,0.003491723849049196
7461,0.9900154783333189,0.19428487547725362,-0.00015544373040825965
7462,0.9901560280285785,0.23586291888706604,0.00014195709315480782
7463,0.990046247613688,0.17775396707910382,-0.00011087798085405708
7464,0.9917686250886046,0.2901069705800055,0.0017381824430619008
7465,0.9889977115059599,0.21228251573680593,-0.002797821569325193
7466,0.9880918044744263,0.3116385469831526,-0.0009164047329264985
7467,0.9862075983472345,0.33269594664201274,-0.0019087345075973895
7468,0.985735054183328,0.25004376398523004,-0.00047926766262227055
7469,0.9872015395828417,0.2615598766276591,0.001486601925498507
7470,0.9888559820295522,0.24577367559974153,0.0016744885360790171
7471,0.9875131290835034,0.16508774931396583,-0.0013589092696748416
7472,0.9886672812829777,0.38913743789264776,0.001168063730056571
7473,0.9909307403496388,0.22983259595319097,0.002286787548081671
7474,0.9912026331269145,0.17639917527134238,0.0002743435760875755
7475,0.990171991784903,0.22805757950736397,-0.0010403297004082902
7476,0.9908535187684129,0.2674560169084721,0.0006880547542336817
7477,0.9892400873204186,0.30359353113435705,-0.0016296520529206937
7478,0.9900790681248466,0.3426020533492816,0.0008477469157675753
7479,0.9852182076146173,0.291862616015499,-0.004921659521197154
7480,0.987281400672571,0.30454184527053635,0.0020919586515638785
7481,0.986776869700063,0.2117493905036612,-0.0005111611861369659
7482,0.9876206699487933,0.37778425317891495,0.0008547420498230656
7483,0.9871484305144256,0.3846769411063471,-0.0004782730733013894
7484,0.9873078375345081,0.3863241850176764,0.0001614692844896021
7485,0.9874191363794712,0.3343354414581614,0.0001127232742056548
7486,0.9876054756131006,0.2627348217882799,0.00018869560718469096
7487,0.9875891343633015,0.3836032310283364,-1.6546470628145803e-05
7488,0.987707204952892,0.4039627166854768,0.00011954721666922335
7489,0.987308084938205,0.3883986745691914,-0.0004041690433111642
7490,0.9897507422359308,0.322948478614462,0.002471002387007919
7491,0.9893717055536312,0.16500585644085702,-0.0003830351046315737
7492,0.9879256705774012,0.23626591053850304,-0.0014626380952899513
7493,0.987988852253843,0.3466547310102588,6.395183165393921e-05
7494,0.9910628420288573,0.3429506867113807,0.003106530522705154
7495,0.9926456083076274,0.22106800152042466,0.001595765359948345
7496,0.9931270906159937,0.19949888189874912,0.00048493195425909386
7497,0.9951070986259987,0.2643344127561957,0.001991725798974236
7498,0.9938952850703888,0.1971363595073299,-0.0012185140807093103
7499,0.9919722928448087,0.3226310082595507,-0.0019366778006915687
7500,0.9933663188651679,0.2756322019260527,0.0014043208964310172
7501,0.9928375402928203,0.21480277140458645,-0.000532451472593913
7502,0.992577970282361,0.26617855502031695,-0.0002614767644914716
7503,0.999466544351903,0.32579245087517517,0.006916112041792095
7504,0.9992651270629935,0.09592568616899448,-0.00020154510229838067
7505,0.999505783543222,0.19389847609740188,0.0002408044664991497
7506,1.001024336042785,0.2722588182088506,0.0015181503905956728
7507,1.0015482851384379,0.16911916316092845,0.0005232760121322446
7508,1.0010349105843428,0.15676516157078163,-0.000512712347170024
7509,1.0030287511554392,0.2405110771054285,0.001989798295345622
7510,1.002470602639182,0.1090338277927427,-0.0005566180109822873
7511,1.0017764881513382,0.24466409547596704,-0.0006926436553495298
