future_lr_3,future_direction_3,future_rv_3,future_lr_12,future_direction_12,future_rv_12
0.012967762769010793,1.0,0.011511744892384167,0.04427713583503712,1.0,0.015518771862820227
0.019753066616197135,1.0,0.013916781776431138,0.038081286078389454,1.0,0.015352946001062257
0.03172637464367467,1.0,0.017108389283884327,0.05227504287106255,1.0,0.016502929339720175
0.03026097178180942,1.0,0.01794586264216523,0.06985143905281799,1.0,0.015984544967391674
0.024133373745188536,1.0,0.016939443799174017,0.052916014590114635,1.0,0.015567227509460572
0.013233844423359287,1.0,0.012857561180664705,0.043586336294405115,1.0,0.01477614241085806
-0.010986706866150886,-1.0,0.02684108910432394,0.05219760565455456,1.0,0.01422987255232846
-0.016111822513206864,-1.0,0.025501066803160995,0.040217059964366086,1.0,0.01408441448266611
-0.026469843995650333,-1.0,0.02251207657959933,0.031759369249621194,1.0,0.01382494247343183
0.01203510815036779,1.0,0.002517626822368482,0.05886070056380355,1.0,0.008278255501767858
0.010306668230210647,1.0,0.001687996229668544,0.042204708017059556,1.0,0.009300292724582267
0.033784667799678925,1.0,0.011958342438131223,0.05549640544951506,1.0,0.00982519387779551
0.03854206598679166,1.0,0.010737050045582331,0.062369518437830784,1.0,0.009975087456282944
0.034587795127922316,1.0,0.012329196571157127,0.06444075827760365,1.0,0.009986970989924225
0.023037668067017236,1.0,0.006342674362141636,0.04369244709776332,1.0,0.007832383776979505
0.01260713838354599,1.0,0.008174254825540439,0.017985497300136988,1.0,0.009654343193369995
0.011434419119439987,1.0,0.008433370221020631,0.046737477851690024,1.0,0.01261309368518671
0.0014068773785753663,1.0,0.0027234249949038445,0.029136594086655254,1.0,0.0124155375670447
-0.004323611956901896,-1.0,0.005612552371649235,0.0011608624852574856,1.0,0.015523908796078366
-0.014124174460513395,-1.0,0.007199500901571088,0.029760208054796955,1.0,0.017531529147926776
-0.0027328077957564645,-1.0,0.01372420329342552,0.010857155506952765,1.0,0.018267369140112465
0.015543926024395027,1.0,0.013352333040383298,0.036650318750344635,1.0,0.01869406728253701
0.03254271849075474,1.0,0.003962220255242452,0.03628347262922338,1.0,0.018717728840471574
0.021980709447927183,1.0,0.0032235609732379875,-0.0007466091847914136,-1.0,0.019617808402217718
-0.005841955150902134,-1.0,0.01318887974536103,-0.004275267549474826,-1.0,0.019467324959391945
0.01688451470200869,1.0,0.02341579346570289,-0.014939127049693468,-1.0,0.01934653927939434
0.00848181505590917,1.0,0.02414375696708488,-0.03055873414769117,-1.0,0.019464004625101113
-0.004217496431333512,-1.0,0.029828534844405168,-0.009285425693145832,-1.0,0.01898076132491878
-0.005542850677453082,-1.0,0.029139884717274692,-0.05085911383328323,-1.0,0.016557070437504248
-0.016872561201127123,-1.0,0.030288122247599046,-0.02698569980937604,-1.0,0.01795154795485764
0.031165844308185253,1.0,0.022918639571223608,0.0034745236807656177,1.0,0.015716102294467717
-0.007600909886086971,-1.0,0.01816307054435155,-0.0014510280659592034,-1.0,0.014962873303899104
-0.014336572487500643,-1.0,0.02078082928106526,0.018640624026095676,1.0,0.014199502493270608
-0.025381660275424434,-1.0,0.014774049374494688,0.008478694209899107,1.0,0.013394118677261053
-0.018679881188162106,-1.0,0.014836999843615965,0.016342995476521516,1.0,0.01298660926008445
-0.007831415514972573,-1.0,0.00930168074085042,0.03946007167359289,1.0,0.010692200858961227
-0.01085211329457314,-1.0,0.007742513967689918,0.010980116870185963,1.0,0.01271579340266858
-0.019035472081581073,-1.0,0.009113962790678765,0.026119669668922096,1.0,0.012963345902742274
0.012054849394224298,1.0,0.01583927327714756,0.0469723297614566,1.0,0.01237530421095772
0.008542452942577938,1.0,0.015951503868763085,0.04614513278139265,1.0,0.012376034671326969
0.043865235089870946,1.0,0.01222707723991142,0.08611892447808378,1.0,0.013111172629425806
0.028753762634344593,1.0,0.012152332236410353,0.058030321491336245,1.0,0.013163852346351564
0.03617001483731874,1.0,0.009991613548378596,0.07246085114303069,1.0,0.013404713204286428
0.010193113656393749,1.0,0.005427256274538747,0.022652109083578065,1.0,0.015131913068346662
0.006482875159996571,1.0,0.00541577081490959,0.01971760493052299,1.0,0.015106586721752985
-0.022880237615137577,-1.0,0.011958705713110694,0.019013629477723448,1.0,0.015080674296650816
-0.008903206995761526,-1.0,0.01670506221443745,0.02437509754226319,1.0,0.015026305696656417
-0.00031915742710886263,-1.0,0.018366215634029584,0.014886647550306442,1.0,0.015334417446298862
0.024312902616633547,1.0,0.004226943528518103,0.046805200293891236,1.0,0.013759142224433318
0.04096378272758061,1.0,0.012867662730236713,0.026710649968956002,1.0,0.013981125005988847
0.023112841124103944,1.0,0.01857988715611076,0.04814013592163402,1.0,0.016193989872228906
0.03485817130421598,1.0,0.018439305977998328,0.01656450557484046,1.0,0.018685597077431712
-0.01960158030463477,-1.0,0.020794557890039853,-0.031023024259994703,-1.0,0.017518250357931742
-0.00955895392646866,-1.0,0.021170818146824092,-0.018415567250996023,-1.0,0.01752181931120153
-0.0172772068279885,-1.0,0.018082824137717987,-0.02409942501532658,-1.0,0.01710334784676318
0.011916102115078875,1.0,0.0029941853862274904,-0.007440863904337736,-1.0,0.015550582983930101
0.001651917779780021,1.0,0.008188990892770708,-0.007031433275727306,-1.0,0.015556664358456741
0.00491133320103021,1.0,0.009635261616550761,-0.0015642111745601817,-1.0,0.01588749075921222
-0.006567654569068715,-1.0,0.011104216745116188,0.005982691400413742,1.0,0.01616145212260358
0.032934330944218715,1.0,0.01982269492887303,0.03141214479140997,1.0,0.01653280525171794
-0.005927792102417229,-1.0,0.03016270813823767,0.04426578180070928,1.0,0.017488072022330686
-0.016769891501370093,-1.0,0.03196162776140162,0.06895103398380775,1.0,0.017353547391104965
-0.0434428620485261,-1.0,0.016837365993889776,0.057411886415573044,1.0,0.016103355159951635
-0.005805759285951062,-1.0,0.01543449139034125,0.09777490600793914,1.0,0.012361334141854348
0.003980580051022198,1.0,0.009906513328948624,0.11806662303864557,1.0,0.00922323721686241
0.001825180048800057,1.0,0.009658304973418033,0.1582724358211094,1.0,0.013389356616002188
0.005258007012777899,1.0,0.011287912010251576,0.13038891989935109,1.0,0.01622462689313508
0.025339657419830353,1.0,0.005598593294440456,0.12921173148000586,1.0,0.016363410144983128
0.040095495846917295,1.0,0.0033026443770850364,0.08645623997549223,1.0,0.022071322080210898
0.05074132617629967,1.0,0.0065649536045985345,0.09213156930126543,1.0,0.022263034904220935
0.056400688014325295,1.0,0.004082131087665118,0.08077538044284438,1.0,0.022379874067447965
0.05893407256838179,1.0,0.003739791600583724,0.06101434303631237,1.0,0.022290566208212837
0.047581332104812635,1.0,0.0036518225294574214,0.016381712267339754,1.0,0.022661535951450377
0.03234569755346772,1.0,0.009399220064996066,0.026943736872961033,1.0,0.023472878515496565
0.05741768735701025,1.0,0.022688314826463267,0.014047077566571753,1.0,0.02290274650192931
0.02680825460546088,1.0,0.03227250096054812,0.0011344300706117583,1.0,0.022642710740215004
0.015125688492382494,1.0,0.03438446957360158,-0.004191091199604591,-1.0,0.02268021175235401
-0.0699910157968171,-1.0,0.015438438440340912,-0.06970019130734562,-1.0,0.018378645155024284
-0.03299934358530776,-1.0,0.029564250340204823,-0.03314211914237508,-1.0,0.019103621667693516
-0.023096693617331132,-1.0,0.030127987992699726,-0.007780503975023612,-1.0,0.019519504836932516
0.01465359890773743,1.0,0.011841617977046581,0.03142369277185231,1.0,0.014974169981832245
-0.025008530857626,-1.0,0.011133006420448437,0.015300999798417703,1.0,0.014116900576326233
0.002569044444441948,1.0,0.02407839891417026,0.018056783747242733,1.0,0.014098931920858235
0.011966807098641175,1.0,0.02396376534642211,0.05302951469715045,1.0,0.01652077284350705
0.03233404990808464,1.0,0.014163299935439296,0.09622131735933581,1.0,0.015087388685546328
0.0012108694809020992,1.0,0.005634379030096534,0.07302814645081801,1.0,0.01393531043096851
-0.02632958151690712,-1.0,0.010756247950825713,0.053959142372575375,1.0,0.014931025605366176
-0.00746829460752596,-1.0,0.01962447303218209,0.0519166828070472,1.0,0.015008076250400263
0.011536275716963473,1.0,0.021597156994724136,0.05268753837843554,1.0,0.014968247441641477
0.03113286828238082,1.0,0.010366457265872838,0.07713064970419059,1.0,0.012687560182646851
0.015443775355485023,1.0,0.00828469670798853,0.05642041521103125,1.0,0.012362515764849752
0.0027405941049352123,1.0,0.0020358849763083353,0.03695554695773473,1.0,0.012242267157069902
0.03625942083303557,1.0,0.017344219340801135,0.03380994012269567,1.0,0.012380003209372535
0.05591178670329211,1.0,0.015461601659915279,0.025609505331033677,1.0,0.012629382229092387
0.057540407148017225,1.0,0.01457573231638594,0.02282523040802542,1.0,0.012662494512953815
0.012896434774066101,1.0,0.017307561561116434,-0.024281551997310302,-1.0,0.009302082800338243
-0.011970584644203974,-1.0,0.0080231032521884,-0.030439333383711187,-1.0,0.007920934286181245
-0.019129738591480372,-1.0,0.005353295001477199,0.0073927729435681044,1.0,0.014924564531309007
-0.0031580741852919036,-1.0,0.003918277168418645,0.0008717519412089203,1.0,0.015552392684909022
-0.0029645622035419095,-1.0,0.003875960087524292,-0.012524281096386591,-1.0,0.016244409046011102
-0.004195715703737335,-1.0,0.004354173045479926,-0.004263533003956876,-1.0,0.016293120532634445
-0.0121878412991141,-1.0,0.0012626778260984486,-0.027012078182615307,-1.0,0.017114331320538013
-0.015367134524512549,-1.0,0.0006348137000811336,0.024264621999631197,1.0,0.022549784991644763
-0.011389722444774097,-1.0,0.0024779214528853934,0.04527699589342982,1.0,0.02276920834992978
-0.0218320712869704,-1.0,0.00709905043511954,0.1220807714239196,1.0,0.029895211657092153
-0.00013705201145275403,-1.0,0.015465387566989331,0.14391819715045462,1.0,0.029495969782641504
0.04210794968355991,1.0,0.028152186720716243,0.11342176985968888,1.0,0.031933004211947065
0.038049738712585324,1.0,0.03026308757763782,0.17787870746264778,1.0,0.032854575319649054
0.005944467643120621,1.0,0.03400824189437493,0.1265167156251381,1.0,0.035907119474206085
-0.030786044539005353,-1.0,0.012850798145806778,0.0885556266106351,1.0,0.034607782521966717
-0.03104190430911613,-1.0,0.012938874847951273,0.09920851198785985,1.0,0.033999347142533914
0.03382434089247588,1.0,0.03448433177788601,0.14278742168358116,1.0,0.03346953829541324
0.04534481319364936,1.0,0.03398825146857224,0.12084529516613074,1.0,0.03449499448477842
0.1369050083074208,1.0,0.028242445120116536,0.12909648825906128,1.0,0.033933767216502736
0.10428644062631087,1.0,0.032465276710601156,0.13219686185994273,1.0,0.034258730890433665
0.05675505152148497,1.0,0.051947554247288565,0.19264892990587867,1.0,0.0391541460996494
0.03396586475175778,1.0,0.04069746086614562,0.16171064392388934,1.0,0.036009760991565956
-0.017538533536769263,-1.0,0.04793779427139898,0.15492175848582512,1.0,0.036019313851265965
0.017241806434506124,1.0,0.04252229743291393,0.15085595716090605,1.0,0.03649132024081135
-0.040620456762202606,-1.0,0.019869715473787655,0.15151620336441107,1.0,0.036552443794857566
0.022215173701563673,1.0,0.018238956501501282,0.18146571562610125,1.0,0.03389546874875621
0.0015036240164902903,1.0,0.02369791982324241,0.17250263257881637,1.0,0.034277338386613856
-0.0011539280379146977,-1.0,0.024240572636296108,0.1614166530184573,1.0,0.0350868532752526
0.023233781068837445,1.0,0.03824287364485558,0.12887700344340813,1.0,0.03517141075387618
0.11714844793339729,1.0,0.045119858471129454,0.09362049604022937,1.0,0.03900455917290193
0.16951916397224887,1.0,0.018050081790307756,0.08522725519612817,1.0,0.03944627645324836
0.12701133725219327,1.0,0.03362051240942776,0.0067286103702499656,1.0,0.03784564626478917
0.014962078776512344,1.0,0.03862712044216689,-0.0835815075957469,-1.0,0.02942289120008284
0.02377142419227951,1.0,0.04287090849311612,-0.14372444007559682,-1.0,0.0252829689300733
0.009005423603506868,1.0,0.043487257389233695,-0.15765497468527867,-1.0,0.02452872375689396
0.038888481852416446,1.0,0.03217994404270347,-0.13289212903438363,-1.0,0.023487629640229265
-0.030720007108156366,-1.0,0.008009186017364146,-0.20361349692376085,-1.0,0.013475418795662525
-0.030373538481129447,-1.0,0.008112996828974015,-0.1839446310102113,-1.0,0.01596080416380527
-0.07737851252209671,-1.0,0.024386250487579888,-0.18809240571930785,-1.0,0.01577736348810802
-0.07734332586024384,-1.0,0.024390807394600564,-0.17504475528154795,-1.0,0.015939441687977587
-0.09891461200432072,-1.0,0.017481176026054823,-0.1576352757339079,-1.0,0.017581384499766678
-0.060053555702578976,-1.0,0.006467691945135836,-0.10589578245243625,-1.0,0.01264459169348241
-0.05943253129947612,-1.0,0.0065046705933727265,-0.08376988306545874,-1.0,0.012566924705106985
-0.03737224780333537,-1.0,0.0071733152055370635,-0.01483989470300684,-1.0,0.017496144105548696
-0.03434854266212439,-1.0,0.007091469664639607,0.006891985696927838,1.0,0.017193810563572085
-0.036117632655884524,-1.0,0.008024424679438862,0.016329290881969882,1.0,0.01642410510040469
-0.017284232721425763,-1.0,0.01791774119502582,0.007941253064380094,1.0,0.016877251426994856
-0.016311794832507776,-1.0,0.017788591275077367,-0.0037964431388790576,-1.0,0.017912085137287613
-0.002151265465943464,-1.0,0.012982868006816037,0.04425686956781005,1.0,0.01833160810735778
-0.004064183204826044,-1.0,0.01188892730581808,0.02345306419454407,1.0,0.01823635843646931
0.004818110744774895,1.0,0.009598981839867042,0.05379368112816385,1.0,0.018550728104735324
0.01393154635584537,1.0,0.0068189926549261475,0.1700739999526406,1.0,0.035213080872025564
0.043880769026580335,1.0,0.023931473386883614,0.09081320158910233,1.0,0.042325721911055963
0.05273421244678511,1.0,0.02146462691642664,0.08398498005004185,1.0,0.042496534404371525
0.0406666426479525,1.0,0.026251372494686807,0.0481542708624596,1.0,0.0440581415551727
-0.014591100035948434,-1.0,0.011189355468045392,0.012831804295293292,1.0,0.04242607005592905
-0.04503697149793129,-1.0,0.006795498468836559,-0.00822954514149421,-1.0,0.04255413447925432
-0.008190053970044353,-1.0,0.02656611140153829,-0.030343892446298426,-1.0,0.04343526574728903
-0.0017724215912617858,-1.0,0.02555544840249248,0.01848113890663239,1.0,0.044627735075000216
0.04127832943453513,1.0,0.018023487312984067,0.023804255969491095,1.0,0.044392181293956806
0.12366586491888709,1.0,0.06095554472056716,-0.002234637801416195,-1.0,0.04366449487845941
0.06329595418973222,1.0,0.08843663649829084,-5.9134857058662504e-05,-1.0,0.04363968273612492
0.03500940966665289,1.0,0.0900283129453985,0.058178177066617875,1.0,0.04903077679255151
-0.10798818273433564,-1.0,0.029716126167541997,-0.08613876629548445,-1.0,0.037211500315290504
-0.034100628267228705,-1.0,0.02024442542961675,-0.05276675482978033,-1.0,0.033381823132038
-0.039480312744750945,-1.0,0.02000754014665706,-0.03988775141631673,-1.0,0.03346935311197144
-0.03783152066080553,-1.0,0.019189495105768603,-0.021096472685107948,-1.0,0.032368123550306285
-0.008941765424609338,-1.0,0.03476892503409935,0.019620180686646504,1.0,0.03535014502232002
-0.013003170386945984,-1.0,0.03543732640045146,-0.04359245268917089,-1.0,0.041867667689753425
0.019919200674837878,1.0,0.026878690471545834,-0.055756901601488496,-1.0,0.04274208725657625
-0.020312695354952837,-1.0,0.009535992783071956,-0.10370716016045733,-1.0,0.04082063487632798
0.07565225053166191,1.0,0.04643063246206229,-0.10606822977087527,-1.0,0.04087151404482111
0.03976173642481884,1.0,0.05864724578471189,-0.16224884732882772,-1.0,0.04276414545045356
0.010588334217010553,1.0,0.06512050059167765,-0.16429460324045286,-1.0,0.04272890996591715
-0.06305651881628171,-1.0,0.022604046162335825,-0.19857759736896008,-1.0,0.03671052627887222
-0.042945889123959136,-1.0,0.019367798283963424,-0.1595779219528417,-1.0,0.03670534911290822
0.038286307249198126,1.0,0.03167713790962417,-0.11194871338912527,-1.0,0.03687840786945533
-0.043185014017605106,-1.0,0.061984015333466105,-0.07794423374865844,-1.0,0.03931218511326345
-0.07249194957718608,-1.0,0.06424535533753127,-0.12048867701330668,-1.0,0.041918559218816875
-0.13226910627171318,-1.0,0.03209746166440969,-0.17494890308840438,-1.0,0.037865916621908455
-0.07547894746865036,-1.0,0.016454414129789145,-0.11172277833526345,-1.0,0.03250166482284177
-0.08657274505250134,-1.0,0.022741020957597252,-0.04347664529198103,-1.0,0.0319076931334914
-0.08090013843494837,-1.0,0.02494708246424114,-0.03913072555865327,-1.0,0.031826018661226425
-0.0168571170664229,-1.0,0.04960943999707842,-0.008492200734795174,-1.0,0.03162410382577436
0.04243266180080485,1.0,0.026812356534471584,0.08402950868677328,1.0,0.028355809246092694
0.06293422406833815,1.0,0.020860295434956565,0.08070728060271559,1.0,0.028515713078441043
0.05757684480401992,1.0,0.017861315330018203,0.02962352506607102,1.0,0.026082985275643032
-0.0038566441844241073,-1.0,0.049781832100629926,0.05888979912247616,1.0,0.027615764220901305
-0.024713882450080993,-1.0,0.04801061525385353,0.04247507768685388,1.0,0.02753239057514953
-0.07696355860421011,-1.0,0.027249998225812658,-0.02323983239957017,-1.0,0.026329329352168376
0.00452008214413957,1.0,0.020221622506981313,0.04844112956386737,1.0,0.020123273482171678
0.003549071258037939,1.0,0.02042981774875819,0.032016992635057306,1.0,0.021448597856767535
0.027751630131817917,1.0,0.016288485432524216,0.047390910209787585,1.0,0.020868025790831125
0.04093340892625297,1.0,0.022917568055716087,0.03857514275156859,1.0,0.02022111416850067
0.038937867726420494,1.0,0.023863128474430888,0.05406018493817477,1.0,0.019942534950278375
0.021258608734443296,1.0,0.026608369578994387,0.04125030421056741,1.0,0.019904019619454982
0.01729295223650773,1.0,0.024323352658479912,-0.015526070528919522,-1.0,0.017622173989320623
0.02470202115247644,1.0,0.022231037245156474,0.007557840369487812,1.0,0.01786130203105152
0.00471348733837873,1.0,0.03041038210015655,-0.014340901534914074,-1.0,0.019696467643894815
-0.0143053137430329,-1.0,0.020799312350221106,-0.06889455141929934,-1.0,0.016998646957796446
-0.035171967501877566,-1.0,0.023005023665950395,-0.09294203956629077,-1.0,0.017964533273895345
-0.006332815994852359,-1.0,0.01940387242944242,-0.08436794601001463,-1.0,0.017303367593425708
-0.005345904668159207,-1.0,0.01983672033976256,-0.10391581060202304,-1.0,0.015929996991855627
0.025592263561155404,1.0,0.006820412670217741,-0.1369527421873029,-1.0,0.020801870055750904
0.021611024132597745,1.0,0.008773813801355296,-0.1940587807396803,-1.0,0.02372906986777307
-0.013167804354235146,-1.0,0.013515831247081464,-0.22440463585426818,-1.0,0.02153234369724448
-0.0075644768422664654,-1.0,0.0161394470456016,-0.21140222625641591,-1.0,0.023237326095404475
-0.03433259701103819,-1.0,0.02189375642934449,-0.190948396658839,-1.0,0.02517442126138649
-0.03607552865387209,-1.0,0.022216112168968,-0.11978944388910451,-1.0,0.0318668133315076
-0.07579785878330214,-1.0,0.004031323158029104,-0.13820942176818107,-1.0,0.031080902382024694
-0.06531355713672182,-1.0,0.004305312962806471,-0.09108433694743878,-1.0,0.031705045969475716
-0.049326572925756595,-1.0,0.01094657693700964,-0.04532052336114756,-1.0,0.032712703391351294
-0.07918267012288971,-1.0,0.026776223097131988,-0.047937003985029314,-1.0,0.03288612249202839
-0.11602365072451803,-1.0,0.029364795025183726,-0.021107094227774903,-1.0,0.03275482399586805
-0.12583472992040434,-1.0,0.023702497060575912,-0.014256066114526789,-1.0,0.032757137541281775
-0.0488572205079576,-1.0,0.037793712918371386,0.06140442410160607,1.0,0.028129753170147594
0.024721408213439044,1.0,0.01979443188408841,0.13641977920039206,1.0,0.021015461890478628
0.09144738761092852,1.0,0.01877926609203327,0.11968912374505924,1.0,0.023322403837387012
0.06562832764596838,1.0,0.02879639082333828,0.11194184662903695,1.0,0.023106825098808743
0.06553146270036203,1.0,0.02880182165740153,0.12567793650607073,1.0,0.023937451427467397
0.03839339187408486,1.0,0.015903518802760704,0.08892887657592641,1.0,0.020178097872975274
0.014474558999849618,1.0,0.029560673275889036,0.11287852486431582,1.0,0.02000229678259623
0.0046636855829420565,1.0,0.027765913352258906,0.06399900129713054,1.0,0.022751846248667242
-0.018262115679135826,-1.0,0.02021506367045782,0.036432772963084226,1.0,0.02196367590925657
0.030158757963745675,1.0,0.008691132944428779,0.05861764776067968,1.0,0.01984347806514897
0.04150322270364892,1.0,0.010192943400330971,0.026558984435372412,1.0,0.02137185055021982
0.008110459939181691,1.0,0.029467099828576683,0.05867720972303503,1.0,0.02327888005924329
0.0016802020194732759,1.0,0.027843938316827067,0.07242494230342866,1.0,0.024366167070361308
0.01397956551911772,1.0,0.03265322333183658,0.08007440188776038,1.0,0.024863014058356562
0.060687140441795684,1.0,0.010627575073915986,0.15462631853297526,1.0,0.023798296653731118
0.06656500588124725,1.0,0.009015829226098589,0.1492421782814548,1.0,0.023849040516091158
0.003852527491421842,1.0,0.02740229588312436,0.05262984240193469,1.0,0.031554212489476686
-0.014102711738757323,-1.0,0.02459882461467439,0.01856493050992003,1.0,0.03200348717517648
-0.03978631810378652,-1.0,0.014912782996526859,-0.010460277607842183,-1.0,0.03167938917803219
-0.03277633127881607,-1.0,0.010924954003127646,0.04620413883648378,1.0,0.031112604825247865
0.003982321080814977,1.0,0.029614358271333577,0.28434565930015054,1.0,0.07359412065823896
0.04396605250649466,1.0,0.03286416811924706,0.3309309752714453,1.0,0.07305894492943961
0.0950186401560369,1.0,0.0034309671777765856,0.3158776365992242,1.0,0.07413304747365425
0.10405956874912192,1.0,0.007860814325611334,0.35864672722387203,1.0,0.07556011588671123
0.07849743799749942,1.0,0.017920414675593598,0.26665639565843313,1.0,0.07975855042256247
-0.013464993966707972,-1.0,0.05470904873048948,0.14474334119678778,1.0,0.0864702607637484
-0.07537424758125955,-1.0,0.03628058325871369,0.0928070910799832,1.0,0.08606707533056955
-0.09313745000804974,-1.0,0.029016385403338837,0.10095242905376267,1.0,0.08609717086560699
-0.002573176074029071,-1.0,0.023949667149833147,0.18403333639242647,1.0,0.0830127043913864
0.2516780170514732,1.0,0.13263130657978242,0.19552199557195005,1.0,0.0826502348125122
0.301604934775501,1.0,0.1171367317325987,0.12934799665224173,1.0,0.08669202428902409
0.23689716648392434,1.0,0.14112387758396885,0.08338160893905111,1.0,0.08695576282775781
0.07828338900453646,1.0,0.05883620130095242,-0.1503578579283229,-1.0,0.04896904606827812
-0.020308527106517538,-1.0,0.07323983234066343,-0.2238285833907121,-1.0,0.0463744371562025
-0.07611565524639952,-1.0,0.09035547988227205,-0.188613226582649,-1.0,0.04612886299818811
-0.1617800673947669,-1.0,0.042941277109029896,-0.235883783785654,-1.0,0.03895560505326772
-0.08720652860717104,-1.0,0.057659835780142596,-0.18996814884311508,-1.0,0.03695094675940982
0.025825001228930722,1.0,0.015079600286723524,-0.10924991996312938,-1.0,0.027548869619793446
0.027340656910707306,1.0,0.014209908462610553,-0.13915078753623988,-1.0,0.02883169221963116
-0.06474188240957068,-1.0,0.04926380495972584,-0.15562235043871464,-1.0,0.027790198580591865
-0.10322490352740443,-1.0,0.036923954670603436,-0.13476908273354882,-1.0,0.03048444532482074
-0.09420183644879976,-1.0,0.04044910605134788,-0.10688095508228468,-1.0,0.031853009778473766
-0.05157164526745284,-1.0,0.017943209778583886,-0.04140567733307843,-1.0,0.023831363117491955
-0.03509766903777578,-1.0,0.019306516643763417,-0.0378018683379544,-1.0,0.023631226203635655
-0.007242536852794634,-1.0,0.031755079650736144,-0.03846860046175782,-1.0,0.02361921956651651
0.01355190744107948,1.0,0.02235419242623046,-0.006506683075066189,-1.0,0.021567607389092837
0.0032476513731201084,1.0,0.024776071343606803,0.006667710893401679,1.0,0.02175863223641873
-0.0650470711453528,-1.0,0.014656257161523844,-0.06498348824913047,-1.0,0.022840944127106095
-0.0528607302027706,-1.0,0.019234147311290566,-0.07382478006635185,-1.0,0.023247292352490682
0.0003058384585112872,1.0,0.03917889022098441,-0.0757846869399128,-1.0,0.023309869389462074
0.05961048936466251,1.0,0.020294725213897604,-0.06590016499181361,-1.0,0.02221402558550255
0.04947479069606553,1.0,0.025610538056783465,-0.08454990128894968,-1.0,0.022508439614122286
-0.006257689131810018,-1.0,0.019893320455453993,-0.11841775481447447,-1.0,0.017723904391293958
-0.025789481828272898,-1.0,0.008823286401009517,-0.16782225729461264,-1.0,0.015586883359628483
-0.016672651009440598,-1.0,0.009164285243013211,-0.15029202455975543,-1.0,0.016679143267280486
0.009371910193580302,1.0,0.006183834873959276,-0.08875285970555313,-1.0,0.023557264677657723
-0.03375742464016729,-1.0,0.027251041912822627,-0.11209020984940499,-1.0,0.023748461062481734
-0.05376618955020618,-1.0,0.026226967718291826,-0.12632570211151606,-1.0,0.023695519610819345
-0.07920474646019438,-1.0,0.013856927109742288,-0.15073215052185418,-1.0,0.02279932841076659
-0.06596374788803594,-1.0,0.0066661321675579545,-0.13186151892905063,-1.0,0.021180494661635917
-0.06358585142536843,-1.0,0.0068292882437934145,-0.11015203617774683,-1.0,0.021094975211613628
-0.04232722941605038,-1.0,0.017908270418458515,-0.09737791366474213,-1.0,0.021075406214122062
-0.04231160293813652,-1.0,0.01790189704836867,-0.08664099289709615,-1.0,0.020336060097503432
-0.016267332574740223,-1.0,0.02016552073501016,-0.07042840869855405,-1.0,0.019983243758936543
0.023407205977111323,1.0,0.03713929792021321,-0.08009434411855065,-1.0,0.019659264205927635
0.029942565616934758,1.0,0.0339850168429241,-0.05377991979656782,-1.0,0.01840629278126633
0.007293671438798777,1.0,0.03746036429351718,-0.07875895401307198,-1.0,0.018455511098267752
-0.052607380622720745,-1.0,0.004103789676826418,-0.13648532027001448,-1.0,0.008449924592921898
-0.053528733719812926,-1.0,0.004625216145076089,-0.12844616260482145,-1.0,0.007810780399031409
-0.037592523616436946,-1.0,0.011581027669713261,-0.11416475549052496,-1.0,0.008002601128110215
-0.025850509603082328,-1.0,0.01259490672450865,-0.11472187197105366,-1.0,0.008034806678098664
-0.020743221856081462,-1.0,0.009664752141682947,-0.1264164972922579,-1.0,0.010233462978133823
-0.023862223946175654,-1.0,0.008691182995092837,-0.10035079534946378,-1.0,0.014511402737141287
-0.025043659869858903,-1.0,0.00834832564148169,-0.055794340909251616,-1.0,0.02055674995529321
-0.00945052983760819,-1.0,0.0007104339216337524,-0.049027194184467326,-1.0,0.0202482353591289
-0.024597877889258157,-1.0,0.008871924183124054,-0.029024690186402857,-1.0,0.021126295663272187
-0.0329837701743525,-1.0,0.008076694186424975,-0.049932010726344345,-1.0,0.02209038478118818
-0.04472367719131887,-1.0,0.0031865003264125273,0.053000247928032485,1.0,0.03747074032196951
-0.028112130038654204,-1.0,0.006628386402210116,0.05863812307232452,1.0,0.0371928056169803
-0.030843932323759926,-1.0,0.007355594785945074,0.10762437118358337,1.0,0.03783183493917443
-0.05149906840724938,-1.0,0.016607308646275902,0.11452867986963144,1.0,0.03749965687936181
-0.02377856347537577,-1.0,0.030950133915306946,0.13024606135735928,1.0,0.037341570934068494
0.03307702145871971,1.0,0.04047354229411805,0.16396088508672957,1.0,0.03648504054264062
0.05664608125170911,1.0,0.027268421944203425,0.20968493334218907,1.0,0.0332055808108436
0.04746388121688527,1.0,0.02659025121991946,0.197157088504734,1.0,0.03311267624442753
-0.01918132968695163,-1.0,0.021137830882484398,0.12716550758772072,1.0,0.03435161382762607
0.09257691227489162,1.0,0.06380615519236849,0.1663657524648392,1.0,0.03395028335399743
0.06306493536946922,1.0,0.06912503268832183,0.13342620848045694,1.0,0.03501176335480543
0.12457261173557521,1.0,0.05680538162052586,0.1616050731370977,1.0,0.03329351234747578
0.016804754750280093,1.0,0.02716375806879932,0.04091558724731792,1.0,0.020286504255927196
0.04349580824638055,1.0,0.02202017865819778,0.03652665807979738,1.0,0.0206412564410173
0.025492581579386275,1.0,0.013833483151258798,-0.02772399200445186,-1.0,0.01938285200851348
0.043657185065308246,1.0,0.003968785531036025,-0.08585840542645573,-1.0,0.02663230035937374
